"","host_id","group","infector_id","infector_group","exposure_time","infectious_time","recovery_time"
"2418",10446,1,5359,1,93,94,98
"2419",10583,1,8816,1,92,93,98
"2420",10687,1,481,1,87,89,96
"2421",10804,1,13664,1,90,93,97
"2422",10849,1,1708,1,91,92,96
"2423",10851,1,11575,1,89,91,98
"2424",10858,1,5133,1,91,93,99
"2425",11252,1,1294,1,90,92,97
"2426",11361,1,10707,1,89,90,97
"2427",11389,1,3472,1,89,90,97
"2428",11464,1,199,1,94,95,103
"2429",11592,1,11743,1,87,90,96
"2430",11611,1,14392,1,92,93,98
"2431",12059,1,7117,1,92,94,99
"2432",12134,1,10650,1,91,93,99
"2433",12427,1,12475,1,90,91,96
"2434",12429,1,2691,1,94,95,100
"2435",12457,1,14273,1,93,95,99
"2436",12550,1,13083,1,92,95,99
"2437",12709,1,106,1,92,95,101
"2438",12769,1,8982,1,88,91,96
"2439",12853,1,12472,1,90,92,97
"2440",12995,1,8636,1,93,94,99
"2441",13025,1,7268,1,93,95,102
"2442",13055,1,10521,1,92,94,98
"2443",13168,1,2848,1,93,95,102
"2444",13377,1,7234,1,92,95,99
"2445",13640,1,11635,1,91,94,101
"2446",13824,1,7764,1,91,93,100
"2447",14297,1,252,1,94,95,101
"2448",14400,1,3682,1,88,91,96
"2449",14407,1,11646,1,91,93,98
"2450",18,1,5195,1,94,95,100
"2451",114,1,10717,1,94,95,100
"2452",199,1,127,1,91,93,97
"2453",317,1,9976,1,93,94,100
"2454",512,1,8592,1,90,92,99
"2455",582,1,10854,1,92,94,100
"2456",675,1,1208,1,92,94,99
"2457",687,1,10227,1,92,94,100
"2458",799,1,7417,1,94,96,102
"2459",888,1,12547,1,92,94,98
"2460",901,1,6495,1,95,96,101
"2461",1101,1,3101,1,94,96,101
"2462",1165,1,11110,1,91,93,98
"2463",1166,1,9395,1,91,93,99
"2464",1169,1,13037,1,91,93,98
"2465",1213,1,13548,1,91,93,97
"2466",1415,1,13055,1,94,96,101
"2467",1433,1,3451,1,90,93,97
"2468",1447,1,13804,1,90,92,98
"2469",1472,1,11509,1,94,95,99
"2470",1812,1,13914,1,94,96,98
"2471",1813,1,106,1,92,95,101
"2472",1911,1,7123,1,95,96,101
"2473",2023,1,9855,1,94,95,98
"2474",2146,1,5334,1,93,96,101
"2475",2253,1,12127,1,95,96,102
"2476",2293,1,308,1,92,93,97
"2477",2306,1,5572,1,93,95,101
"2478",2344,1,591,1,94,96,104
"2479",2392,1,4547,1,94,95,100
"2480",2571,1,11696,1,92,94,99
"2481",2658,1,4505,1,88,93,100
"2482",2716,1,3259,1,92,93,99
"2483",2894,1,8836,1,90,93,98
"2484",3028,1,14089,1,92,93,97
"2485",3416,1,5458,1,91,93,98
"2486",3655,1,1370,1,91,93,98
"2487",3713,1,8124,1,93,94,99
"2488",3999,1,14180,1,93,95,99
"2489",4043,1,8251,1,90,94,102
"2490",4067,1,11510,1,90,93,98
"2491",4136,1,3328,1,92,93,97
"2492",4320,1,5215,1,93,96,101
"2493",4547,1,10650,1,90,92,97
"2494",4703,1,10167,1,91,92,98
"2495",4870,1,361,1,94,95,99
"2496",5042,1,3023,1,90,91,97
"2497",5100,1,2306,1,95,96,102
"2498",5184,1,4692,1,92,94,98
"2499",5195,1,12011,1,89,93,99
"2500",5215,1,885,1,90,92,97
"2501",5267,1,11226,1,93,94,98
"2502",5371,1,4165,1,94,96,100
"2503",5401,1,8633,1,93,95,101
"2504",5503,1,1834,1,91,93,97
"2505",5692,1,14415,1,91,92,98
"2506",5920,1,725,1,94,95,101
"2507",6008,1,172,1,92,95,101
"2508",6185,1,5875,1,91,94,100
"2509",6255,1,4571,1,91,94,99
"2510",6529,1,511,1,90,92,99
"2511",6662,1,6540,1,90,91,98
"2512",6771,1,22,1,87,90,97
"2513",6992,1,1155,1,88,90,97
"2514",7037,1,932,1,90,92,98
"2515",7047,1,3063,1,92,93,99
"2516",7171,1,5021,1,94,95,99
"2517",7175,1,11575,1,89,91,97
"2518",7212,1,6626,1,95,96,102
"2519",7410,1,14113,1,92,93,98
"2520",7462,1,4631,1,92,94,99
"2521",7508,1,2554,1,91,94,99
"2522",7650,1,9007,1,89,94,99
"2523",7721,1,11611,1,94,95,100
"2524",7773,1,98,1,92,95,99
"2525",7837,1,6794,1,91,94,99
"2526",7973,1,5195,1,94,95,101
"2527",8032,1,3984,1,94,96,104
"2528",8068,1,8592,1,91,94,100
"2529",8074,1,8505,1,89,91,98
"2530",8144,1,1157,1,91,93,98
"2531",8148,1,14516,1,94,95,100
"2532",8272,1,2915,1,94,95,100
"2533",8434,1,13050,1,91,92,98
"2534",8580,1,10302,1,92,96,102
"2535",8611,1,12206,1,90,92,97
"2536",8633,1,11743,1,88,91,97
"2537",9038,1,6194,1,93,95,101
"2538",9396,1,13728,1,93,95,101
"2539",9433,1,6816,1,91,93,97
"2540",9438,1,8985,1,93,95,101
"2541",9454,1,7766,1,92,94,97
"2542",9558,1,12435,1,90,92,97
"2543",9606,1,8074,1,93,94,100
"2544",9746,1,10854,1,90,92,98
"2545",9749,1,3367,1,90,92,97
"2546",9812,1,12227,1,89,92,97
"2547",9990,1,2915,1,94,96,100
"2548",10517,1,6272,1,92,94,99
"2549",10865,1,1678,1,88,92,98
"2550",10968,1,6992,1,90,91,98
"2551",11042,1,10717,1,94,95,99
"2552",11180,1,14429,1,95,96,103
"2553",11636,1,6771,1,92,93,98
"2554",11646,1,4216,1,89,91,97
"2555",11696,1,9707,1,90,91,97
"2556",11713,1,8434,1,94,95,100
"2557",11791,1,10661,1,91,92,101
"2558",11972,1,4177,1,92,94,98
"2559",12062,1,8555,1,93,96,101
"2560",12082,1,13809,1,93,95,99
"2561",12083,1,7475,1,90,92,97
"2562",12213,1,8052,1,90,92,98
"2563",12247,1,14359,1,89,91,97
"2564",12251,1,9697,1,90,92,98
"2565",12405,1,207,1,93,94,99
"2566",12731,1,8816,1,92,94,100
"2567",12759,1,13785,1,90,93,101
"2568",12816,1,6452,1,95,96,101
"2569",12899,1,8288,1,93,95,99
"2570",12930,1,4055,1,93,94,101
"2571",13065,1,5288,1,93,95,102
"2572",13144,1,2510,1,89,92,98
"2573",13353,1,3748,1,92,96,102
"2574",13426,1,7146,1,93,95,100
"2575",13809,1,525,1,91,93,98
"2576",13821,1,6906,1,93,96,101
"2577",13850,1,11540,1,88,92,98
"2578",13911,1,2757,1,93,95,101
"2579",13939,1,513,1,94,96,103
"2580",14029,1,6439,1,94,95,100
"2581",14116,1,12083,1,94,95,99
"2582",14323,1,525,1,90,92,98
"2583",178,1,4997,1,88,91,98
"2584",513,1,8251,1,90,93,98
"2585",516,1,2479,1,95,97,101
"2586",574,1,4207,1,91,92,100
"2587",607,1,13446,1,92,93,98
"2588",725,1,4859,1,92,94,101
"2589",739,1,5394,1,94,96,100
"2590",811,1,7060,1,93,95,102
"2591",853,1,416,1,91,94,101
"2592",912,1,14124,1,94,96,100
"2593",1045,1,8276,1,94,96,102
"2594",1060,1,10968,1,92,93,98
"2595",1083,1,12030,1,95,96,100
"2596",1299,1,9065,1,90,92,98
"2597",1732,1,9976,1,93,94,100
"2598",2034,1,8636,1,93,95,102
"2599",2259,1,9449,1,91,94,99
"2600",2530,1,3063,1,92,94,99
"2601",2553,1,675,1,94,97,103
"2602",2632,1,6879,1,92,94,99
"2603",2691,1,512,1,92,93,99
"2604",2908,1,12218,1,92,95,101
"2605",2967,1,7146,1,94,97,105
"2606",2976,1,4571,1,90,94,98
"2607",3008,1,8533,1,93,95,100
"2608",3281,1,11351,1,94,95,99
"2609",3304,1,10302,1,92,93,99
"2610",3326,1,2027,1,94,96,101
"2611",3475,1,1447,1,94,97,104
"2612",3494,1,10168,1,88,94,99
"2613",3520,1,4915,1,92,95,101
"2614",3684,1,11530,1,94,95,100
"2615",3885,1,1925,1,95,97,103
"2616",3995,1,9393,1,95,97,102
"2617",4008,1,9939,1,94,95,101
"2618",4165,1,12547,1,92,94,101
"2619",4172,1,12831,1,92,93,100
"2620",4193,1,5159,1,95,97,100
"2621",4211,1,8533,1,92,94,100
"2622",4311,1,1350,1,95,96,100
"2623",4440,1,2835,1,94,95,99
"2624",4561,1,11946,1,95,97,101
"2625",4732,1,14058,1,92,94,103
"2626",4834,1,9707,1,90,93,101
"2627",4908,1,2404,1,93,94,98
"2628",4985,1,12744,1,93,95,100
"2629",4999,1,6175,1,92,95,102
"2630",5024,1,8288,1,93,97,103
"2631",5334,1,13294,1,91,92,98
"2632",5430,1,9408,1,93,95,100
"2633",5434,1,11464,1,95,97,102
"2634",5564,1,2362,1,95,96,100
"2635",5612,1,421,1,95,96,103
"2636",5876,1,7401,1,94,95,100
"2637",5912,1,3507,1,94,96,102
"2638",6077,1,11611,1,94,96,101
"2639",6123,1,5847,1,94,95,101
"2640",6144,1,11696,1,92,94,99
"2641",6302,1,769,1,92,95,101
"2642",6434,1,10716,1,94,97,103
"2643",6468,1,7333,1,93,95,98
"2644",6535,1,3038,1,96,97,102
"2645",6543,1,7333,1,92,94,100
"2646",6626,1,8639,1,93,95,101
"2647",6652,1,2259,1,95,96,100
"2648",6752,1,12550,1,95,97,102
"2649",6892,1,9449,1,94,96,101
"2650",6906,1,266,1,91,93,98
"2651",6938,1,8650,1,91,94,100
"2652",6979,1,18,1,96,97,102
"2653",7046,1,4607,1,92,93,102
"2654",7137,1,11510,1,90,92,98
"2655",7146,1,4174,1,90,92,98
"2656",7221,1,12206,1,93,95,101
"2657",7272,1,12227,1,89,92,98
"2658",7393,1,3498,1,94,95,100
"2659",7403,1,3616,1,90,92,98
"2660",7625,1,932,1,90,94,99
"2661",7711,1,2027,1,93,95,99
"2662",7785,1,11823,1,91,93,98
"2663",7801,1,5263,1,94,95,100
"2664",7945,1,3769,1,89,91,98
"2665",7988,1,2404,1,93,94,100
"2666",8026,1,2690,1,94,96,101
"2667",8150,1,5184,1,95,97,102
"2668",8222,1,6027,1,94,97,102
"2669",8232,1,5884,1,90,92,98
"2670",8265,1,6931,1,93,94,99
"2671",8321,1,12218,1,94,96,100
"2672",8486,1,5798,1,93,95,100
"2673",8562,1,361,1,94,97,101
"2674",8723,1,6561,1,95,96,101
"2675",8931,1,10849,1,93,95,99
"2676",9096,1,2757,1,92,93,98
"2677",9115,1,6771,1,92,94,99
"2678",9464,1,13809,1,94,97,102
"2679",9600,1,8639,1,92,93,99
"2680",9638,1,6188,1,91,93,99
"2681",9744,1,7857,1,92,94,99
"2682",9790,1,9838,1,95,97,102
"2683",9801,1,5288,1,96,97,102
"2684",9867,1,14498,1,92,95,99
"2685",9991,1,3494,1,95,96,103
"2686",10176,1,511,1,91,95,100
"2687",10181,1,9643,1,93,94,99
"2688",10475,1,1606,1,92,93,101
"2689",10503,1,9909,1,93,95,101
"2690",10628,1,8208,1,88,90,98
"2691",10739,1,5467,1,90,92,99
"2692",10808,1,11592,1,91,93,98
"2693",10925,1,8276,1,92,94,101
"2694",11311,1,5750,1,93,94,100
"2695",11327,1,9909,1,92,96,99
"2696",11330,1,9567,1,95,96,101
"2697",11371,1,14280,1,93,95,100
"2698",11509,1,5316,1,91,93,98
"2699",11678,1,10851,1,95,97,103
"2700",11699,1,5074,1,93,95,99
"2701",11706,1,3633,1,96,97,103
"2702",11708,1,10450,1,90,94,98
"2703",11825,1,4440,1,96,97,103
"2704",11847,1,4916,1,95,96,99
"2705",11866,1,7705,1,92,95,102
"2706",12036,1,9744,1,95,97,100
"2707",12127,1,511,1,90,94,100
"2708",12257,1,2968,1,95,97,102
"2709",12518,1,8671,1,88,91,98
"2710",12547,1,6059,1,89,90,98
"2711",12744,1,7733,1,91,92,101
"2712",13125,1,11972,1,94,96,103
"2713",13219,1,8653,1,90,94,98
"2714",13604,1,12547,1,91,93,99
"2715",13641,1,12247,1,92,94,99
"2716",13670,1,6416,1,90,94,100
"2717",13914,1,6141,1,91,93,99
"2718",13964,1,12547,1,91,94,100
"2719",14150,1,13346,1,91,94,99
"2720",14190,1,14273,1,93,94,99
"2721",14306,1,3304,1,94,95,100
"2722",14345,1,8117,1,93,95,99
"2723",14362,1,5720,1,92,94,98
"2724",14446,1,10302,1,92,93,98
"2725",8,1,10651,1,91,93,101
"2726",100,1,3741,1,93,95,100
"2727",162,1,7908,1,91,93,99
"2728",181,1,2287,1,96,98,104
"2729",293,1,2287,1,94,96,101
"2730",332,1,13144,1,94,96,101
"2731",347,1,928,1,95,98,102
"2732",442,1,1158,1,92,95,101
"2733",611,1,11215,1,92,94,99
"2734",628,1,1423,1,95,97,101
"2735",676,1,11367,1,93,95,100
"2736",684,1,12853,1,93,95,101
"2737",855,1,5074,1,95,96,100
"2738",856,1,2934,1,93,95,101
"2739",903,1,127,1,90,92,99
"2740",957,1,8884,1,96,98,104
"2741",1109,1,4172,1,94,96,100
"2742",1135,1,2720,1,97,98,104
"2743",1170,1,9393,1,96,98,103
"2744",1210,1,5875,1,92,96,100
"2745",1252,1,7047,1,95,97,102
"2746",1634,1,7857,1,92,94,100
"2747",1787,1,4209,1,92,94,100
"2748",2298,1,2114,1,96,98,103
"2749",2466,1,3028,1,94,97,102
"2750",2533,1,1925,1,93,95,100
"2751",2677,1,4165,1,95,97,103
"2752",2808,1,9151,1,95,96,101
"2753",2821,1,11866,1,96,98,102
"2754",2829,1,2141,1,96,98,102
"2755",2945,1,7350,1,96,98,103
"2756",3009,1,12481,1,94,96,99
"2757",3492,1,3101,1,94,96,101
"2758",3553,1,7577,1,96,98,103
"2759",3563,1,5533,1,94,96,102
"2760",3640,1,9038,1,96,98,102
"2761",3733,1,3112,1,97,98,104
"2762",3879,1,8845,1,92,95,101
"2763",4183,1,11595,1,92,94,99
"2764",4262,1,3880,1,93,95,99
"2765",4302,1,1596,1,97,98,106
"2766",4328,1,6417,1,96,98,103
"2767",4383,1,7426,1,90,92,99
"2768",4564,1,9638,1,95,97,100
"2769",4775,1,13123,1,96,97,103
"2770",4795,1,11371,1,95,96,102
"2771",5134,1,10651,1,91,92,99
"2772",5298,1,4834,1,95,97,102
"2773",5500,1,12457,1,96,98,104
"2774",5661,1,3227,1,91,93,99
"2775",5835,1,1158,1,92,94,99
"2776",6027,1,172,1,92,93,100
"2777",6031,1,2027,1,92,96,102
"2778",6146,1,5334,1,94,95,101
"2779",6258,1,769,1,92,94,100
"2780",6449,1,3217,1,95,97,101
"2781",6526,1,13810,1,92,94,100
"2782",6537,1,11592,1,95,96,102
"2783",6561,1,7594,1,91,94,101
"2784",6602,1,13598,1,96,97,101
"2785",6761,1,9838,1,94,95,100
"2786",7068,1,13835,1,93,95,100
"2787",7118,1,7785,1,95,97,102
"2788",7181,1,12292,1,90,93,100
"2789",7235,1,442,1,96,98,103
"2790",7264,1,6008,1,96,98,103
"2791",7302,1,6127,1,94,95,99
"2792",7322,1,2691,1,94,98,103
"2793",7355,1,7175,1,92,93,102
"2794",7541,1,14345,1,96,97,101
"2795",7611,1,10650,1,90,91,99
"2796",7765,1,6143,1,92,95,100
"2797",7829,1,3118,1,91,93,99
"2798",7914,1,6047,1,93,95,100
"2799",8072,1,769,1,93,96,101
"2800",8216,1,7403,1,93,95,99
"2801",8245,1,13964,1,96,97,103
"2802",8372,1,132,1,91,96,102
"2803",8416,1,9096,1,94,96,100
"2804",8523,1,5875,1,92,94,99
"2805",8826,1,6015,1,97,98,104
"2806",8884,1,11311,1,95,96,101
"2807",9146,1,11699,1,97,98,104
"2808",9278,1,1634,1,95,96,104
"2809",9479,1,9080,1,93,95,99
"2810",9567,1,4055,1,94,95,101
"2811",10013,1,13426,1,95,96,100
"2812",10172,1,12227,1,90,95,99
"2813",10303,1,11351,1,93,96,102
"2814",10372,1,1158,1,92,95,101
"2815",10381,1,3842,1,96,97,103
"2816",10796,1,252,1,95,97,104
"2817",10801,1,6439,1,95,97,103
"2818",11034,1,7650,1,94,96,103
"2819",11063,1,8653,1,93,95,100
"2820",11204,1,3927,1,91,94,99
"2821",11248,1,9744,1,95,96,102
"2822",11301,1,10446,1,97,98,104
"2823",11364,1,5215,1,95,96,104
"2824",11367,1,11813,1,92,93,100
"2825",11410,1,8924,1,95,96,101
"2826",11626,1,3328,1,92,95,100
"2827",11627,1,10446,1,96,97,102
"2828",11700,1,9746,1,93,94,99
"2829",11818,1,6652,1,97,98,103
"2830",11886,1,5233,1,96,97,102
"2831",11899,1,2141,1,96,98,104
"2832",12215,1,9818,1,93,94,99
"2833",12246,1,4071,1,92,96,100
"2834",12464,1,14029,1,96,98,105
"2835",12588,1,4414,1,96,97,101
"2836",12589,1,3498,1,92,93,100
"2837",12593,1,4136,1,94,95,101
"2838",12808,1,6325,1,93,95,100
"2839",13063,1,7037,1,93,95,100
"2840",13123,1,3451,1,92,95,102
"2841",13211,1,8611,1,93,95,101
"2842",13341,1,11429,1,92,94,100
"2843",13447,1,12317,1,89,96,102
"2844",13599,1,5790,1,92,94,99
"2845",13743,1,1925,1,95,97,102
"2846",13899,1,6020,1,93,95,100
"2847",14003,1,1700,1,90,93,99
"2848",14121,1,12030,1,93,94,99
"2849",14124,1,10943,1,89,92,99
"2850",14246,1,7255,1,89,92,99
"2851",14326,1,13055,1,95,96,101
"2852",14349,1,8639,1,94,97,103
"2853",14493,1,13240,1,90,92,99
"2854",79,1,11854,1,97,99,105
"2855",86,1,10172,1,97,99,104
"2856",252,1,416,1,93,94,101
"2857",358,1,1039,1,96,98,104
"2858",410,1,7410,1,94,96,102
"2859",651,1,8916,1,96,97,101
"2860",705,1,9606,1,96,97,102
"2861",734,1,7761,1,93,95,100
"2862",784,1,5875,1,92,94,100
"2863",805,1,6047,1,94,96,101
"2864",836,1,361,1,94,96,102
"2865",844,1,9795,1,97,98,102
"2866",1040,1,5419,1,98,99,104
"2867",1302,1,13014,1,98,99,106
"2868",1324,1,6826,1,95,96,101
"2869",1417,1,2323,1,93,96,102
"2870",1446,1,739,1,98,99,104
"2871",1498,1,9278,1,96,97,102
"2872",1691,1,4870,1,97,98,104
"2873",1920,1,9638,1,96,97,104
"2874",2276,1,10849,1,93,96,101
"2875",2405,1,8048,1,95,97,103
"2876",2584,1,6434,1,98,99,103
"2877",2670,1,7596,1,97,98,102
"2878",2840,1,3633,1,96,97,102
"2879",2885,1,684,1,96,98,105
"2880",3159,1,13165,1,97,98,103
"2881",3315,1,9253,1,97,98,103
"2882",3385,1,10925,1,95,97,103
"2883",3515,1,13168,1,96,98,102
"2884",3662,1,199,1,95,97,101
"2885",3772,1,6127,1,95,98,103
"2886",3917,1,6292,1,93,96,100
"2887",4042,1,7333,1,92,94,100
"2888",4081,1,7181,1,95,98,102
"2889",4231,1,3998,1,95,97,102
"2890",4254,1,5434,1,98,99,105
"2891",4362,1,14516,1,94,96,101
"2892",4725,1,6301,1,96,98,104
"2893",5175,1,2034,1,96,97,102
"2894",5353,1,13341,1,95,98,102
"2895",5388,1,12,1,93,94,100
"2896",5646,1,13065,1,96,98,102
"2897",5757,1,9991,1,97,99,104
"2898",5846,1,3758,1,93,95,100
"2899",5862,1,7533,1,97,99,104
"2900",6089,1,11429,1,91,92,100
"2901",6094,1,6733,1,97,98,104
"2902",6196,1,7508,1,95,96,101
"2903",6324,1,11854,1,97,99,105
"2904",6417,1,14273,1,93,95,102
"2905",6568,1,1428,1,95,97,103
"2906",6730,1,4136,1,95,98,103
"2907",6921,1,3684,1,96,98,104
"2908",6927,1,9643,1,93,96,102
"2909",7001,1,13918,1,96,98,102
"2910",7286,1,5692,1,92,97,102
"2911",7533,1,4154,1,94,96,100
"2912",7577,1,10661,1,92,95,102
"2913",7716,1,6927,1,97,99,103
"2914",8048,1,474,1,91,94,101
"2915",8178,1,722,1,97,99,103
"2916",8185,1,8026,1,97,98,103
"2917",8346,1,6906,1,95,96,101
"2918",8459,1,1169,1,95,99,105
"2919",8577,1,1125,1,97,99,104
"2920",8591,1,14323,1,95,97,103
"2921",8880,1,12550,1,97,99,103
"2922",8947,1,9080,1,92,97,102
"2923",8995,1,12588,1,98,99,105
"2924",9009,1,4183,1,94,97,105
"2925",9220,1,5189,1,92,95,101
"2926",9250,1,6077,1,97,98,105
"2927",9253,1,10804,1,93,95,101
"2928",9272,1,8072,1,98,99,104
"2929",9428,1,9749,1,95,98,103
"2930",9465,1,3624,1,93,95,100
"2931",9522,1,3832,1,95,96,101
"2932",9627,1,2301,1,93,94,101
"2933",9791,1,1812,1,97,99,104
"2934",9795,1,10938,1,93,95,101
"2935",9900,1,837,1,98,99,107
"2936",9969,1,5190,1,90,94,100
"2937",9997,1,2808,1,96,99,102
"2938",10266,1,10968,1,94,96,101
"2939",10355,1,3498,1,93,95,100
"2940",10369,1,9096,1,95,97,103
"2941",10581,1,14342,1,96,97,105
"2942",10622,1,8,1,95,96,101
"2943",10716,1,3170,1,92,93,100
"2944",10856,1,5912,1,97,99,104
"2945",11022,1,12464,1,98,99,103
"2946",11041,1,5419,1,97,98,102
"2947",11092,1,12399,1,97,98,103
"2948",11122,1,2608,1,95,96,100
"2949",11259,1,1045,1,97,98,104
"2950",11483,1,8144,1,95,96,101
"2951",11547,1,9606,1,94,96,101
"2952",11566,1,4921,1,96,98,104
"2953",11580,1,1351,1,93,96,102
"2954",11598,1,12427,1,95,96,102
"2955",11618,1,421,1,96,98,103
"2956",11650,1,100,1,96,97,104
"2957",11690,1,12246,1,97,98,104
"2958",11759,1,7650,1,96,98,102
"2959",11790,1,4017,1,94,97,103
"2960",11853,1,7333,1,92,94,101
"2961",11854,1,12774,1,95,96,101
"2962",12046,1,2315,1,91,95,101
"2963",12052,1,4067,1,94,95,100
"2964",12099,1,12816,1,98,99,105
"2965",12245,1,2533,1,97,98,103
"2966",12382,1,6840,1,95,98,102
"2967",12386,1,8224,1,94,96,102
"2968",12399,1,13599,1,95,96,102
"2969",12651,1,2253,1,97,99,102
"2970",12775,1,11825,1,97,98,102
"2971",12812,1,574,1,93,95,101
"2972",12841,1,8117,1,93,96,101
"2973",13031,1,888,1,95,97,103
"2974",13205,1,207,1,93,95,103
"2975",13217,1,4692,1,92,94,100
"2976",13243,1,615,1,97,99,106
"2977",13256,1,1423,1,94,95,101
"2978",13257,1,14373,1,98,99,104
"2979",13327,1,9278,1,97,98,105
"2980",13338,1,5074,1,93,95,100
"2981",13351,1,114,1,98,99,104
"2982",13490,1,7577,1,95,98,103
"2983",13651,1,7393,1,97,98,104
"2984",13695,1,6175,1,91,93,100
"2985",13717,1,2716,1,94,98,105
"2986",13780,1,9393,1,97,98,104
"2987",13803,1,8916,1,95,97,102
"2988",13855,1,7462,1,97,98,102
"2989",13876,1,9968,1,95,97,102
"2990",13918,1,5692,1,94,95,100
"2991",13936,1,11330,1,96,98,103
"2992",13990,1,1596,1,97,99,103
"2993",14002,1,6761,1,97,98,103
"2994",14439,1,14003,1,94,97,101
"2995",14443,1,4410,1,89,95,100
"2996",55,1,7785,1,95,100,107
"2997",94,1,715,1,99,100,106
"2998",280,1,5500,1,99,100,108
"2999",421,1,4703,1,93,95,101
"3000",439,1,3917,1,98,99,105
"3001",450,1,6140,1,98,100,105
"3002",464,1,645,1,98,100,106
"3003",575,1,9990,1,97,100,103
"3004",722,1,4735,1,93,95,101
"3005",778,1,10525,1,97,98,103
"3006",939,1,2530,1,95,97,103
"3007",1080,1,4475,1,98,99,104
"3008",1125,1,6127,1,95,97,103
"3009",1304,1,2276,1,97,98,104
"3010",1321,1,1101,1,97,100,104
"3011",1364,1,687,1,95,98,104
"3012",1384,1,8026,1,97,98,105
"3013",1454,1,10446,1,95,97,104
"3014",1457,1,7417,1,94,97,103
"3015",1596,1,1350,1,95,96,102
"3016",2198,1,6626,1,96,99,105
"3017",2304,1,10858,1,95,98,103
"3018",2357,1,8591,1,98,99,104
"3019",2382,1,11838,1,98,100,105
"3020",2586,1,191,1,95,98,104
"3021",2661,1,516,1,98,99,104
"3022",2720,1,13824,1,94,95,102
"3023",2789,1,8148,1,97,98,105
"3024",2799,1,13353,1,97,99,105
"3025",3114,1,5419,1,98,99,104
"3026",3117,1,9331,1,99,100,106
"3027",3547,1,6652,1,97,98,105
"3028",3592,1,2894,1,96,98,103
"3029",3598,1,9396,1,97,99,103
"3030",3633,1,10739,1,93,95,102
"3031",3647,1,1417,1,98,99,104
"3032",3878,1,11708,1,96,98,103
"3033",4072,1,4207,1,92,95,102
"3034",4113,1,2915,1,94,96,106
"3035",4222,1,6292,1,94,96,101
"3036",4394,1,836,1,98,100,106
"3037",4470,1,5187,1,99,100,107
"3038",4475,1,901,1,97,98,102
"3039",4543,1,6031,1,97,99,103
"3040",4762,1,1911,1,99,100,105
"3041",4838,1,9338,1,96,97,101
"3042",4926,1,6543,1,96,98,105
"3043",4943,1,5765,1,93,96,102
"3044",5104,1,11700,1,96,97,102
"3045",5107,1,9746,1,93,96,102
"3046",5143,1,12774,1,94,96,101
"3047",5152,1,3684,1,99,100,106
"3048",5179,1,11790,1,98,100,105
"3049",5247,1,1788,1,96,98,103
"3050",5274,1,9454,1,95,99,104
"3051",5341,1,7650,1,95,97,103
"3052",5345,1,6868,1,94,95,102
"3053",5381,1,4921,1,95,98,103
"3054",5419,1,4136,1,94,96,101
"3055",5443,1,14345,1,97,98,103
"3056",5504,1,2608,1,95,96,101
"3057",5605,1,12808,1,97,99,105
"3058",5767,1,7715,1,97,99,103
"3059",5794,1,4008,1,97,99,105
"3060",5804,1,6417,1,97,99,102
"3061",6015,1,9498,1,92,94,102
"3062",6168,1,4262,1,96,98,103
"3063",6180,1,2276,1,97,99,104
"3064",6267,1,5143,1,97,100,104
"3065",6358,1,6827,1,93,95,103
"3066",6459,1,7381,1,99,100,109
"3067",6715,1,12593,1,96,99,103
"3068",7025,1,11678,1,98,100,109
"3069",7086,1,2849,1,97,98,103
"3070",7119,1,11311,1,94,95,101
"3071",7143,1,12887,1,95,96,101
"3072",7244,1,14342,1,95,97,102
"3073",7363,1,8486,1,99,100,105
"3074",7638,1,10013,1,97,99,103
"3075",7845,1,1788,1,96,98,103
"3076",8024,1,4063,1,98,100,104
"3077",8055,1,207,1,95,99,106
"3078",8234,1,2908,1,98,99,102
"3079",8348,1,5345,1,97,99,106
"3080",8424,1,6561,1,95,97,102
"3081",8527,1,11157,1,98,99,104
"3082",8625,1,191,1,96,97,102
"3083",8696,1,12731,1,96,99,104
"3084",8706,1,722,1,97,98,102
"3085",8781,1,162,1,95,97,103
"3086",8794,1,4320,1,97,99,105
"3087",8835,1,1813,1,96,98,104
"3088",8868,1,699,1,93,95,101
"3089",9024,1,855,1,97,98,102
"3090",9159,1,13641,1,94,97,102
"3091",9207,1,13025,1,96,97,102
"3092",9265,1,11402,1,98,100,106
"3093",9331,1,191,1,96,98,101
"3094",9982,1,10493,1,98,100,104
"3095",10029,1,7047,1,97,98,102
"3096",10099,1,13211,1,96,97,104
"3097",10121,1,7171,1,96,98,103
"3098",10144,1,8026,1,98,100,106
"3099",10441,1,4999,1,97,98,104
"3100",10969,1,1210,1,97,98,105
"3101",11085,1,2253,1,97,99,105
"3102",11157,1,3328,1,93,97,101
"3103",11181,1,6239,1,98,100,105
"3104",11194,1,725,1,96,98,104
"3105",11238,1,9482,1,94,96,102
"3106",11372,1,2797,1,94,97,101
"3107",11402,1,9338,1,95,97,102
"3108",11756,1,2034,1,97,100,107
"3109",11779,1,11790,1,98,100,106
"3110",11946,1,7175,1,92,93,101
"3111",12128,1,1214,1,96,100,104
"3112",12249,1,11791,1,96,98,104
"3113",12374,1,3832,1,95,97,101
"3114",12455,1,8222,1,98,100,105
"3115",12489,1,836,1,98,100,105
"3116",12560,1,5920,1,97,99,104
"3117",12632,1,14003,1,95,99,106
"3118",12649,1,4908,1,96,98,103
"3119",13081,1,4840,1,98,100,107
"3120",13165,1,8533,1,94,97,103
"3121",13307,1,5835,1,97,98,103
